,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,X-pred,Y-pred,Z-pred,ch0,ch1,w,X-pred,Y-pred,Z-pred,ch0,ch1,w,X-pred,Y-pred,Z-pred,ch0,ch1,w,X-pred,Y-pred,Z-pred,ch0,ch1,w,X-pred,Y-pred,Z-pred,ch0,ch1,w,X-pred,Y-pred,Z-pred,ch0,ch1,w,X-pred,Y-pred,Z-pred,ch0,ch1,w,X-pred,Y-pred,Z-pred,ch0,ch1,w,X-pred,Y-pred,Z-pred,ch0,ch1,w,X-pred,Y-pred,Z-pred,ch0,ch1,w,X-pred,Y-pred,Z-pred,ch0,ch1,w,X-pred,Y-pred,Z-pred,ch0,ch1,w,X-pred,Y-pred,Z-pred,ch0,ch1,w,X-pred,Y-pred,Z-pred,ch0,ch1,w,X-pred,Y-pred,Z-pred,ch0,ch1,w,X-pred,Y-pred,Z-pred,ch0,ch1,w,X-pred,Y-pred,Z-pred,ch0,ch1,w,X-pred,Y-pred,Z-pred,ch0,ch1,w,X-pred,Y-pred,Z-pred,ch0,ch1,w,X-pred,Y-pred,Z-pred,ch0,ch1,w,X-pred,Y-pred,Z-pred,ch0,ch1,w,X-pred,Y-pred,Z-pred,ch0,ch1,w,X-pred,Y-pred,Z-pred,ch0,ch1,w,X-pred,Y-pred,Z-pred,ch0,ch1,w,X-pred,Y-pred,Z-pred,ch0,ch1,w
172,0.013032699935138227,0.019860100001096725,-9.695429801940918,0.46719399094581604,1.0393699407577517,-7.609079837799072,60.41540145874024,151.8560028076172,-1102.0,289.0,1054.0,0.27174800634384155,53.44260025024414,132.13299560546878,-962.0,257.0,683.5,0.15608984231948853,46.249000549316406,112.48400115966795,-822.0,230.0,312.0,0.31919100880622864,22.13279914855957,-168.5540008544922,203.4830017089844,232.77777777777771,1145.7777777777776,0,-51.00550079345703,-52.11989974975586,206.3999938964844,38.77777777777778,1197.2777777777776,0,-26.82290077209473,107.4219970703125,237.26499938964844,114.23076923076924,502.23076923076917,0,29.35070037841797,169.98300170898438,119.53099822998048,132.71428571428572,897.7142857142858,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,49.12260055541992,164.38499450683594,248.3029937744141,277.5,698.0,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,156.3070068359375,220.8719940185547,0.9,210.4,0,95.5447006225586,143.468994140625,11.182700157165527,85.0,216.0,0,116.0009994506836,117.69400024414062,209.98599243164062,517.5,48.0,0,78.23870086669922,84.56500244140625,425.8089904785156,257.4761904761905,120.4761904761905,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,35.60260009765625,167.32000732421875,323.8380126953125,277.61538461538464,796.6153846153846,0,49.12260055541992,164.38499450683594,248.3029937744141,277.5,698.0,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,52.87590026855469,122.56900024414062,270.3309936523437,272.3,1089.8,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0
173,0.013032699935138227,0.019860100001096725,-9.695429801940918,-0.9610729813575744,0.7548679709434509,25.68180084228516,-26.46489906311035,21.180400848388672,702.0,40.0,58.0,0.3342230021953583,-26.29850006103516,21.04520034790039,697.5,146.0,65.0,0.2790850102901459,-26.483400344848643,21.19540023803711,702.5,252.0,64.5,0.15654850006103516,-53.90790176391602,117.41899871826172,163.76199340820312,205.57142857142856,439.57142857142856,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,156.3070068359375,220.8719940185547,0.9,210.4,0,95.5447006225586,143.468994140625,11.182700157165527,85.0,216.0,0,116.0009994506836,117.69400024414062,209.98599243164062,517.5,48.0,0,78.23870086669922,84.56500244140625,425.8089904785156,257.4761904761905,120.4761904761905,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,35.60260009765625,167.32000732421875,323.8380126953125,277.61538461538464,796.6153846153846,0,49.12260055541992,164.38499450683594,248.3029937744141,277.5,698.0,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,52.87590026855469,122.56900024414062,270.3309936523437,272.3,1089.8,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,52.87590026855469,122.56900024414062,270.3309936523437,272.3,1089.8,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,52.87590026855469,122.56900024414062,270.3309936523437,272.3,1089.8,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,52.87590026855469,122.56900024414062,270.3309936523437,272.3,1089.8,0
174,0.013032699935138227,0.019860100001096725,-9.695429801940918,-2.9630699157714844,0.6278660297393799,77.6531982421875,-31.58650016784668,6.6110100746154785,818.0,48.0,30.0,0.2633560001850128,-31.739299774169922,6.642370223999023,822.0,148.0,42.5,0.1405537873506546,-31.56739997863769,6.607089996337892,817.5,250.0,35.0,0.2638010084629059,29.35070037841797,169.98300170898438,119.53099822998048,132.71428571428572,897.7142857142858,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,78.23870086669922,84.56500244140625,425.8089904785156,257.4761904761905,120.4761904761905,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,35.60260009765625,167.32000732421875,323.8380126953125,277.61538461538464,796.6153846153846,0,49.12260055541992,164.38499450683594,248.3029937744141,277.5,698.0,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,52.87590026855469,122.56900024414062,270.3309936523437,272.3,1089.8,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,52.87590026855469,122.56900024414062,270.3309936523437,272.3,1089.8,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,52.87590026855469,122.56900024414062,270.3309936523437,272.3,1089.8,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,52.87590026855469,122.56900024414062,270.3309936523437,272.3,1089.8,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0
175,0.013032699935138227,0.019860100001096725,-9.695429801940918,0.9133039712905884,1.1608400344848633,5.373549938201903,20.422399520874023,25.60770034790039,109.38099670410156,111.58333333333331,717.0833333333335,0.04810574650764465,45.44869995117188,56.08530044555664,252.83599853515625,176.17391304347825,779.1739130434783,0.04983947426080704,74.2511978149414,90.03009796142578,414.6239929199219,108.04347826086956,1166.0434782608695,0.05103280767798424,49.12260055541992,164.38499450683594,248.3029937744141,277.5,698.0,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,156.3070068359375,220.8719940185547,0.9,210.4,0,95.5447006225586,143.468994140625,11.182700157165527,85.0,216.0,0,116.0009994506836,117.69400024414062,209.98599243164062,517.5,48.0,0,78.23870086669922,84.56500244140625,425.8089904785156,257.4761904761905,120.4761904761905,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,35.60260009765625,167.32000732421875,323.8380126953125,277.61538461538464,796.6153846153846,0,49.12260055541992,164.38499450683594,248.3029937744141,277.5,698.0,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,52.87590026855469,122.56900024414062,270.3309936523437,272.3,1089.8,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,52.87590026855469,122.56900024414062,270.3309936523437,272.3,1089.8,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,52.87590026855469,122.56900024414062,270.3309936523437,272.3,1089.8,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0
176,0.008702890016138555,0.01903489977121353,0.2137870043516159,-0.9742980003356934,0.4870550036430359,0.4369840025901793,-28.231599807739247,13.836799621582033,12.8326997756958,251.75,245.25,0.07289640605449678,-64.42449951171875,30.689899444580078,28.859899520874023,233.75,530.25,0.07361845672130585,-105.23799896240234,48.5875015258789,46.74670028686523,144.5,848.0,0.08812791109085083,78.23870086669922,84.56500244140625,425.8089904785156,257.4761904761905,120.4761904761905,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,52.87590026855469,122.56900024414062,270.3309936523437,272.3,1089.8,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,52.87590026855469,122.56900024414062,270.3309936523437,272.3,1089.8,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,52.87590026855469,122.56900024414062,270.3309936523437,272.3,1089.8,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,52.87590026855469,122.56900024414062,270.3309936523437,272.3,1089.8,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,52.87590026855469,122.56900024414062,270.3309936523437,272.3,1089.8,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,52.87590026855469,122.56900024414062,270.3309936523437,272.3,1089.8,0
177,0.008702890016138555,0.01903489977121353,0.2137870043516159,-1.206380009651184,-0.1200769990682602,9.334050178527832,-32.79180145263672,-2.969599962234497,253.8040008544922,96.8,795.8,0.05227447673678398,-77.99800109863281,-6.234189987182617,602.5,166.0,857.5,0.13997595012187958,-90.97750091552734,-7.010970115661621,702.5,170.0,1088.5,0.15942220389842987,-22.217500686645508,171.7010040283203,218.01400756835938,53.9,159.4,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,35.60260009765625,167.32000732421875,323.8380126953125,277.61538461538464,796.6153846153846,0,49.12260055541992,164.38499450683594,248.3029937744141,277.5,698.0,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,52.87590026855469,122.56900024414062,270.3309936523437,272.3,1089.8,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,52.87590026855469,122.56900024414062,270.3309936523437,272.3,1089.8,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,52.87590026855469,122.56900024414062,270.3309936523437,272.3,1089.8,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,52.87590026855469,122.56900024414062,270.3309936523437,272.3,1089.8,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,52.87590026855469,122.56900024414062,270.3309936523437,272.3,1089.8,0
178,0.008702890016138555,0.01903489977121353,0.2137870043516159,-1.288159966468811,-0.13108399510383606,11.921099662780762,-32.086498260498054,-3.4868900775909424,297.510986328125,109.79629629629628,328.2962962962963,0.053965091705322266,-64.90229797363281,-7.57951021194458,602.5,118.0,627.0,0.31394198536872864,-64.41909790039061,-7.514589786529541,598.0,322.0,611.0,0.3062399923801422,-22.217500686645508,171.7010040283203,218.01400756835938,53.9,159.4,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,35.60260009765625,167.32000732421875,323.8380126953125,277.61538461538464,796.6153846153846,0,49.12260055541992,164.38499450683594,248.3029937744141,277.5,698.0,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,52.87590026855469,122.56900024414062,270.3309936523437,272.3,1089.8,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,52.87590026855469,122.56900024414062,270.3309936523437,272.3,1089.8,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,52.87590026855469,122.56900024414062,270.3309936523437,272.3,1089.8,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,52.87590026855469,122.56900024414062,270.3309936523437,272.3,1089.8,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,52.87590026855469,122.56900024414062,270.3309936523437,272.3,1089.8,0
179,207.05799865722656,-83.49079895019531,-1320.199951171875,1.0254900455474854,-0.5199620127677917,-6.665140151977539,449.8330078125,-219.6499938964844,-2951.5,719.0,89.0,1.0,391.947998046875,-186.05999755859366,-2554.5,128.0,34.0,1.0,331.6889953613281,-151.24000549316406,-2145.5,208.0,103.0,1.0,-22.20949935913086,-114.29399871826172,80.92050170898438,142.0,211.5,0,-51.00550079345703,-81.86910247802734,327.36199951171875,167.83333333333334,859.3333333333335,0,-85.82389831542969,114.04000091552734,288.2919921875,40.45454545454545,164.45454545454547,0,-22.217500686645508,171.7010040283203,218.01400756835938,53.9,159.4,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,35.60260009765625,167.32000732421875,323.8380126953125,277.61538461538464,796.6153846153846,0,49.12260055541992,164.38499450683594,248.3029937744141,277.5,698.0,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,52.87590026855469,122.56900024414062,270.3309936523437,272.3,1089.8,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,52.87590026855469,122.56900024414062,270.3309936523437,272.3,1089.8,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,52.87590026855469,122.56900024414062,270.3309936523437,272.3,1089.8,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,52.87590026855469,122.56900024414062,270.3309936523437,272.3,1089.8,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0
180,0.008702890016138555,0.01903489977121353,0.2137870043516159,-1.0411100387573242,0.7457649707794191,9.077529907226562,-26.2367000579834,19.117000579833984,230.28599548339844,140.5,378.0,0.05519826337695122,-67.61599731445311,50.49309921264648,597.5,57.0,963.5,0.14215855300426486,-68.17350006103516,50.9286003112793,602.5,324.0,972.5,0.16196049749851227,29.35070037841797,169.98300170898438,119.53099822998048,132.71428571428572,897.7142857142858,0,52.08760070800781,82.72989654541016,186.40899658203125,196.45454545454547,842.4545454545455,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,116.0009994506836,117.69400024414062,209.98599243164062,517.5,48.0,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,52.87590026855469,122.56900024414062,270.3309936523437,272.3,1089.8,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,52.87590026855469,122.56900024414062,270.3309936523437,272.3,1089.8,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,52.87590026855469,122.56900024414062,270.3309936523437,272.3,1089.8,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,52.87590026855469,122.56900024414062,270.3309936523437,272.3,1089.8,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,52.87590026855469,122.56900024414062,270.3309936523437,272.3,1089.8,0
181,0.008702890016138555,0.01903489977121353,0.2137870043516159,-1.7052199840545654,1.636780023574829,21.56559944152832,-22.83049964904785,21.762399673461914,287.9630126953125,306.0,158.5,0.0561240017414093,-23.91769981384277,22.78899955749512,301.60699462890625,52.81818181818182,401.8181818181818,0.05345134437084198,-47.965599060058594,45.28519821166992,602.0,26.0,632.0,0.25935399532318115,29.35070037841797,169.98300170898438,119.53099822998048,132.71428571428572,897.7142857142858,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,49.12260055541992,164.38499450683594,248.3029937744141,277.5,698.0,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,156.3070068359375,220.8719940185547,0.9,210.4,0,95.5447006225586,143.468994140625,11.182700157165527,85.0,216.0,0,116.0009994506836,117.69400024414062,209.98599243164062,517.5,48.0,0,78.23870086669922,84.56500244140625,425.8089904785156,257.4761904761905,120.4761904761905,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,35.60260009765625,167.32000732421875,323.8380126953125,277.61538461538464,796.6153846153846,0,49.12260055541992,164.38499450683594,248.3029937744141,277.5,698.0,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,52.87590026855469,122.56900024414062,270.3309936523437,272.3,1089.8,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,52.87590026855469,122.56900024414062,270.3309936523437,272.3,1089.8,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0
182,64.63849639892578,42.1509017944336,250.10400390625,1.037750005722046,0.9065819978713988,4.529150009155273,95.06210327148438,68.27519989013672,381.9070129394531,68.52631578947367,584.5263157894736,0.053493700921535485,206.8760070800781,156.9320068359375,850.4219970703125,110.0,66.5,1.0,297.9219970703125,222.0870056152344,1218.5,299.0,109.0,1.0,-15.004599571228027,115.8040008544922,30.42060089111328,43.8,557.8,0,116.0009994506836,117.69400024414062,209.98599243164062,517.5,48.0,0,78.23870086669922,84.56500244140625,425.8089904785156,257.4761904761905,120.4761904761905,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,35.60260009765625,167.32000732421875,323.8380126953125,277.61538461538464,796.6153846153846,0,49.12260055541992,164.38499450683594,248.3029937744141,277.5,698.0,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,52.87590026855469,122.56900024414062,270.3309936523437,272.3,1089.8,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,52.87590026855469,122.56900024414062,270.3309936523437,272.3,1089.8,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,52.87590026855469,122.56900024414062,270.3309936523437,272.3,1089.8,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,52.87590026855469,122.56900024414062,270.3309936523437,272.3,1089.8,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0
183,31.38820075988769,-13.621600151062012,1022.6900024414062,0.9667230248451232,-0.38815900683403015,26.369400024414066,34.31579971313477,-14.794699668884276,1102.5,61.0,124.0,0.24041999876499176,34.150501251220696,-14.728599548339846,1098.0,178.0,127.0,0.3216939866542816,34.297401428222656,-14.787400245666506,1102.0,295.0,120.5,0.16115204989910126,-53.90790176391602,78.42500305175781,111.08000183105469,261.57142857142856,747.5714285714287,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,52.87590026855469,122.56900024414062,270.3309936523437,272.3,1089.8,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,52.87590026855469,122.56900024414062,270.3309936523437,272.3,1089.8,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,52.87590026855469,122.56900024414062,270.3309936523437,272.3,1089.8,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,52.87590026855469,122.56900024414062,270.3309936523437,272.3,1089.8,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,52.87590026855469,122.56900024414062,270.3309936523437,272.3,1089.8,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,52.87590026855469,122.56900024414062,270.3309936523437,272.3,1089.8,0
