,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,X-pred,Y-pred,Z-pred,ch0,ch1,w,X-pred,Y-pred,Z-pred,ch0,ch1,w,X-pred,Y-pred,Z-pred,ch0,ch1,w,X-pred,Y-pred,Z-pred,ch0,ch1,w,X-pred,Y-pred,Z-pred,ch0,ch1,w,X-pred,Y-pred,Z-pred,ch0,ch1,w,X-pred,Y-pred,Z-pred,ch0,ch1,w,X-pred,Y-pred,Z-pred,ch0,ch1,w,X-pred,Y-pred,Z-pred,ch0,ch1,w,X-pred,Y-pred,Z-pred,ch0,ch1,w,X-pred,Y-pred,Z-pred,ch0,ch1,w,X-pred,Y-pred,Z-pred,ch0,ch1,w,X-pred,Y-pred,Z-pred,ch0,ch1,w,X-pred,Y-pred,Z-pred,ch0,ch1,w,X-pred,Y-pred,Z-pred,ch0,ch1,w,X-pred,Y-pred,Z-pred,ch0,ch1,w,X-pred,Y-pred,Z-pred,ch0,ch1,w,X-pred,Y-pred,Z-pred,ch0,ch1,w,X-pred,Y-pred,Z-pred,ch0,ch1,w,X-pred,Y-pred,Z-pred,ch0,ch1,w,X-pred,Y-pred,Z-pred,ch0,ch1,w,X-pred,Y-pred,Z-pred,ch0,ch1,w,X-pred,Y-pred,Z-pred,ch0,ch1,w,X-pred,Y-pred,Z-pred,ch0,ch1,w,X-pred,Y-pred,Z-pred,ch0,ch1,w
121,0.008702890016138555,0.01903489977121353,0.2137870043516159,-0.5677909851074219,1.2073099613189695,-0.4399319887161255,-13.86620044708252,28.98200035095215,-10.384400367736816,328.0,1077.0,0.11199107021093367,-14.359600067138672,29.99250030517578,-10.755399703979492,72.0,1070.5,0.08106032013893127,-31.986900329589844,65.23200225830078,-23.71039962768555,115.8,840.2,0.058494281023740775,-29.08860015869141,-245.0410003662109,-160.20199584960938,383.5,83.0,0,147.31100463867188,0.0,0.0,0.0,0.0,0,73.88240051269531,0.0,0.0,0.0,0.0,0,-104.87999725341795,-69.92759704589844,602.0,111.0,1114.5,0,101.9729995727539,0.0,0.0,0.0,0.0,0,50.3473014831543,-648.8579711914062,1018.97998046875,249.25,3.25,0,-48.104698181152344,0.0,0.0,0.0,0.0,0,-32.44649887084961,0.0,0.0,0.0,0.0,0,31.328399658203125,0.0,0.0,0.0,0.0,0,-0.4423080086708069,0.0,0.0,0.0,0.0,0,45.16279983520508,-36.89950180053711,822.5,245.0,609.0,0,52.50809860229492,0.0,0.0,0.0,0.0,0,-164.08900451660156,-153.55599975585938,568.47998046875,451.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0,26.05400085449219,0.0,0.0,0.0,0.0,0,102.59600067138672,-216.44000244140625,1795.5,249.0,106.0,0,-49.20880126953125,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,-235.0070037841797,0.0,0.0,0.0,0.0,0,102.8249969482422,-12.99269962310791,-697.5,11.0,639.0,0,26.05400085449219,0.0,0.0,0.0,0.0,0,-14.899800300598145,0.0,0.0,0.0,0.0,0,117.86699676513672,23.692800521850586,598.0,24.0,284.5,0,77.3363037109375,0.0,0.0,0.0,0.0,0,-680.6640014648438,109.25,-2148.5,482.0,121.0,0
122,0.008702890016138555,0.01903489977121353,0.2137870043516159,0.8161500096321106,-0.6457110047340393,3.705810070037842,25.53870010375977,-20.565399169921875,116.97100067138672,108.27272727272728,852.7727272727273,0.04983976110816002,55.76649856567383,-45.97200012207031,257.38101196289057,163.9090909090909,859.4090909090909,0.05270056426525116,89.28289794921875,-75.5425033569336,416.114013671875,78.18181818181819,1192.6818181818182,0.0500907264649868,80.81009674072266,0.0,0.0,0.0,0.0,0,-106.52799987792969,0.0,0.0,0.0,0.0,0,-119.36699676513672,0.0,0.0,0.0,0.0,0,51.02000045776367,733.3499755859375,-819.9530029296875,357.5,5.0,0,-68.15740203857422,-66.55629730224611,146.2790069580078,296.1666666666667,128.66666666666666,0,76.89320373535156,0.0,0.0,0.0,0.0,0,77.95220184326172,0.0,0.0,0.0,0.0,0,86.0884017944336,0.0,0.0,0.0,0.0,0,76.33170318603516,0.0,0.0,0.0,0.0,0,-71.74169921875,0.0,0.0,0.0,0.0,0,-95.03309631347656,0.0,0.0,0.0,0.0,0,-101.34300231933594,0.0,0.0,0.0,0.0,0,-2.388700008392334,0.0,0.0,0.0,0.0,0,-14.383099555969238,0.0,0.0,0.0,0.0,0,95.02670288085938,0.0,0.0,0.0,0.0,0,75.45929718017578,60.99340057373047,1102.0,307.0,250.5,0,130.60499572753906,0.0,0.0,0.0,0.0,0,-169.2779998779297,0.0,0.0,0.0,0.0,0,52.08760070800781,0.0,0.0,0.0,0.0,0,-85.91179656982422,0.0,0.0,0.0,0.0,0,-90.49230194091795,0.0,0.0,0.0,0.0,0,-95.03309631347656,0.0,0.0,0.0,0.0,0,91.19670104980469,228.2050018310547,-2948.5,540.0,97.0,0,168.31399536132812,0.0,0.0,0.0,0.0,0,-99.08650207519531,0.0,0.0,0.0,0.0,0
123,0.008702890016138555,0.01903489977121353,0.2137870043516159,0.692251980304718,-0.8806610107421875,2.691349983215332,19.58340072631836,-25.32659912109375,77.14849853515625,211.73333333333332,144.73333333333332,0.05461336672306062,43.54100036621094,-57.61289978027344,173.7530059814453,108.75,617.25,0.05126878619194032,69.25949859619139,-94.03939819335938,280.78298950195307,97.23076923076924,1274.2307692307693,0.04956187307834625,-137.593994140625,0.0,0.0,0.0,0.0,0,52.87590026855469,0.0,0.0,0.0,0.0,0,-114.11000061035156,519.2839965820311,-362.3710021972656,356.0,0.0,0,12.996000289916992,0.0,0.0,0.0,0.0,0,23.51759910583496,0.0,0.0,0.0,0.0,0,78.23870086669922,84.56500244140625,425.8089904785156,257.4761904761905,120.4761904761905,0,26.578899383544922,-140.12199401855472,-1298.0,43.0,683.5,0,168.53500366210938,70.09649658203125,-266.96798706054693,425.66666666666674,79.66666666666667,0,72.95279693603516,92.61199951171876,-2547.5,896.0,0.0,0,-85.82389831542969,0.0,0.0,0.0,0.0,0,31.328399658203125,-29.10820007324219,957.5,55.0,380.0,0,72.95279693603516,0.0,0.0,0.0,0.0,0,-0.4423080086708069,0.0,0.0,0.0,0.0,0,-154.07200622558594,0.0,0.0,0.0,0.0,0,-66.89730072021484,0.0,0.0,0.0,0.0,0,-14.899800300598145,48.27220153808594,-697.5,89.0,332.0,0,11.981300354003904,0.0,0.0,0.0,0.0,0,-106.6240005493164,0.0,0.0,0.0,0.0,0,77.95220184326172,0.0,0.0,0.0,0.0,0,27.92819976806641,0.0,0.0,0.0,0.0,0,-101.34300231933594,0.0,0.0,0.0,0.0,0,-137.21099853515622,0.0,0.0,0.0,0.0,0,114.51399993896484,0.0,0.0,0.0,0.0,0,-171.00100708007812,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0
124,0.008702890016138555,0.01903489977121353,0.2137870043516159,-1.2302500009536743,0.08417849987745285,4.170559883117677,-31.87540054321289,1.947710037231445,108.23200225830078,254.05,696.55,0.05361798405647278,-71.75990295410156,3.685050010681152,242.89599609375,235.2,601.7,0.05366484075784683,-115.85700225830078,4.756199836730957,391.8989868164063,212.55,762.05,0.054608456790447235,-136.54299926757812,0.0,0.0,0.0,0.0,0,77.95220184326172,0.0,0.0,0.0,0.0,0,63.31340026855469,0.0,0.0,0.0,0.0,0,148.53900146484375,-194.83999633789062,-142.4029998779297,519.0,12.0,0,-107.3550033569336,0.0,0.0,0.0,0.0,0,-22.20949935913086,0.0,0.0,0.0,0.0,0,-34.11009979248047,-65.55500030517578,958.0,20.0,887.0,0,-171.00100708007812,154.41700744628906,-164.4929962158203,127.5,79.0,0,-87.20860290527344,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,12.996000289916992,-125.7249984741211,1298.0,236.0,432.5,0,-138.27900695800778,0.0,0.0,0.0,0.0,0,373.5660095214844,0.0,0.0,0.0,0.0,0,-164.7949981689453,0.0,0.0,0.0,0.0,0,15.541199684143065,852.218017578125,-1214.5,831.5,13.0,0,116.0009994506836,0.0,0.0,0.0,0.0,0,107.6510009765625,194.4739990234375,929.2230224609376,265.0,46.5,0,84.35369873046875,0.0,0.0,0.0,0.0,0,-94.66179656982422,0.0,0.0,0.0,0.0,0,-8.548870086669924,0.0,0.0,0.0,0.0,0,29.087099075317386,0.0,0.0,0.0,0.0,0,-40.44660186767578,-110.50499725341795,818.0,47.0,339.5,0,-259.26699829101557,-40.90039825439453,-77.58080291748047,56.0,66.0,0,130.60499572753906,0.0,0.0,0.0,0.0,0,34.94570159912109,0.0,0.0,0.0,0.0,0
125,2.531280040740967,16.868799209594727,-19.291000366210934,0.34049901366233826,1.1782399415969849,-1.208009958267212,6.848859786987305,31.598899841308594,-34.40439987182617,156.0,650.0,0.04867979884147644,18.31110000610352,69.05249786376953,-72.97869873046875,218.0,1208.5,0.05467672273516655,32.06460189819336,110.89700317382812,-116.4800033569336,215.25,435.25,0.05185361206531525,52.303199768066406,0.0,0.0,0.0,0.0,0,259.65798950195307,-29.56529998779297,639.9949951171875,183.0,63.0,0,0.0,0.0,0.0,0.0,0.0,0,77.3363037109375,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,105.28299713134766,0.0,0.0,0.0,0.0,0,-67.80329895019531,0.0,0.0,0.0,0.0,0,104.28399658203124,-136.89900207519528,140.13299560546878,189.85714285714286,1263.857142857143,0,33.22140121459961,-44.27149963378906,1097.5,169.0,677.0,0,-106.6240005493164,0.0,0.0,0.0,0.0,0,79.7322998046875,-333.1109924316406,139.33599853515622,550.5,75.0,0,-16.584400177001953,0.0,0.0,0.0,0.0,0,-0.8243820071220398,0.0,0.0,0.0,0.0,0,164.32200622558594,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,168.82699584960938,-33.507198333740234,91.41010284423828,186.0,398.0,0,3.968650102615357,0.0,0.0,0.0,0.0,0,-42.7406005859375,0.0,0.0,0.0,0.0,0,73.88240051269531,0.0,0.0,0.0,0.0,0,-137.21099853515622,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,-153.07699584960938,-113.12899780273438,-565.9429931640625,2.0,2.5,0,54.83660125732422,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0
126,-8.173859596252441,77.67720031738281,-611.5869750976562,-0.042081400752067566,1.5524499416351318,-11.835800170898438,-12.346099853515625,167.6009979248047,-1298.0,259.0,1137.0,0.2934829890727997,-10.775400161743164,141.44200134277344,-1098.0,252.0,671.5,0.15636520087718964,-9.83113956451416,123.09200286865234,-958.0,250.0,344.5,0.15439599752426147,-259.1019897460937,0.0,0.0,0.0,0.0,0,-101.83200073242188,0.0,0.0,0.0,0.0,0,26.05400085449219,0.0,0.0,0.0,0.0,0,-139.97300720214844,0.0,0.0,0.0,0.0,0,114.51399993896484,0.0,0.0,0.0,0.0,0,-75.572998046875,0.0,0.0,0.0,0.0,0,116.0459976196289,0.0,0.0,0.0,0.0,0,-66.89730072021484,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,-30.897600173950195,0.0,0.0,0.0,0.0,0,134.6199951171875,331.96099853515625,-96.36399841308594,542.5,50.0,0,0.0,0.0,0.0,0.0,0.0,0,49.34049987792969,0.0,0.0,0.0,0.0,0,-52.6509017944336,487.80999755859375,2944.5,454.5,13.0,0,33.13690185546875,0.0,0.0,0.0,0.0,0,-95.04399871826172,0.0,0.0,0.0,0.0,0,-113.68399810791016,24.98870086669922,-239.68299865722656,84.66666666666667,734.3333333333335,0,67.03450012207031,0.0,0.0,0.0,0.0,0,66.79689788818361,-11.015399932861328,-602.0,148.0,233.5,0,101.36499786376952,0.0,0.0,0.0,0.0,0,-151.7530059814453,0.0,0.0,0.0,0.0,0,-84.34439849853516,0.0,0.0,0.0,0.0,0,35.60260009765625,0.0,0.0,0.0,0.0,0
127,0.0128456000238657,0.01101940032094717,-4.678750038146973,1.903309941291809,-0.9245510101318359,-43.798500061035156,64.79109954833984,-32.22010040283203,-1502.5,295.0,747.5,0.15596260130405426,56.18059921264648,-27.849300384521484,-1302.5,280.0,576.5,0.1597595065832138,55.98659896850586,-27.75119972229004,-1298.0,83.0,574.5,0.13326269388198853,-137.21099853515622,0.0,0.0,0.0,0.0,0,-76.75330352783203,0.0,0.0,0.0,0.0,0,47.90499877929688,0.0,0.0,0.0,0.0,0,46.040199279785156,0.0,0.0,0.0,0.0,0,91.19670104980469,0.0,0.0,0.0,0.0,0,29.35070037841797,0.0,0.0,0.0,0.0,0,73.88240051269531,24.77589988708496,-234.83799743652344,92.3181818181818,820.1818181818181,0,68.18900299072266,0.0,0.0,0.0,0.0,0,84.55570220947266,-224.56500244140625,155.52499389648438,248.66666666666663,2.333333333333333,0,-137.593994140625,-157.4600067138672,-247.03700256347656,118.0,10.5,0,-34.11009979248047,0.0,0.0,0.0,0.0,0,259.65798950195307,0.0,0.0,0.0,0.0,0,-6.879849910736084,65.88279724121094,817.5,322.0,638.0,0,0.0,0.0,0.0,0.0,0.0,0,-43.66360092163086,-392.30999755859375,1804.5,112.0,19.0,0,0.0,0.0,0.0,0.0,0.0,0,-164.7949981689453,0.0,0.0,0.0,0.0,0,77.3363037109375,126.75499725341795,-142.73199462890625,88.14285714285714,1212.857142857143,0,-157.22799682617188,0.0,0.0,0.0,0.0,0,-34.11009979248047,0.0,0.0,0.0,0.0,0,-134.39300537109378,0.0,0.0,0.0,0.0,0,-240.45599365234366,-161.57200622558594,1801.5,547.0,48.0,0,-23.23749923706055,-32.413299560546875,1102.0,283.0,205.0,0,0.0,0.0,0.0,0.0,0.0,0,106.05999755859376,0.0,0.0,0.0,0.0,0
128,0.0128456000238657,0.01101940032094717,-4.678750038146973,1.9146900177001955,0.2653749883174896,-1.4086600542068481,32.20949935913086,4.635039806365967,-28.38089942932129,132.0,757.0,0.05640630051493645,71.03009796142578,10.673500061035156,-56.94380187988281,240.85714285714286,249.14285714285717,0.05201379209756851,114.7750015258789,18.098100662231445,-89.231201171875,109.0,920.0,0.0553952157497406,-124.76100158691406,-118.9020004272461,121.427001953125,153.6,931.6,0,-76.75330352783203,0.0,0.0,0.0,0.0,0,40.46419906616211,0.0,0.0,0.0,0.0,0,114.2509994506836,0.0,0.0,0.0,0.0,0,130.60499572753906,0.0,0.0,0.0,0.0,0,33.326400756835945,29.46809959411621,697.5,13.0,245.0,0,-171.00100708007812,98.69239807128906,-124.0780029296875,313.5,27.0,0,-89.42250061035156,-65.04669952392578,818.0,50.0,339.5,0,-52.6509017944336,0.0,0.0,0.0,0.0,0,-138.27900695800778,-264.23599243164057,2151.5,665.0,78.0,0,-44.50579833984375,0.0,0.0,0.0,0.0,0,74.72429656982422,0.0,0.0,0.0,0.0,0,-8.020939826965332,0.0,0.0,0.0,0.0,0,33.22140121459961,0.0,0.0,0.0,0.0,0,-90.49230194091795,0.0,0.0,0.0,0.0,0,-50.34349822998047,-433.7690124511719,-226.64100646972656,82.5,27.0,0,168.53500366210938,159.92999267578125,-487.1950073242188,538.5,68.0,0,50.14289855957031,0.0,0.0,0.0,0.0,0,59.60549926757813,-99.92050170898438,226.77999877929688,153.38461538461542,315.38461538461536,0,599.9210205078125,0.0,0.0,0.0,0.0,0,-68.15740203857422,0.0,0.0,0.0,0.0,0,29.087099075317386,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,47.55450057983398,-23.398799896240234,-1098.0,98.0,403.0,0,-28.37380027770996,329.7650146484375,173.2530059814453,519.5,17.0,0
129,-0.0016533100279048085,0.02259569987654686,-0.4461070001125336,0.04997130110859871,-1.2113200426101685,7.970670223236084,1.5502400398254397,-31.576799392700195,207.5059967041016,322.0,1217.5,0.05569906905293465,1.5789400339126587,-32.07429885864258,210.77999877929688,325.0,31.5,0.0567399263381958,1.6476099491119385,-33.25400161743164,218.54400634765625,68.82051282051282,168.82051282051282,0.05183890089392662,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,129.12199401855472,0.0,0.0,0.0,0.0,0,91.19670104980469,0.0,0.0,0.0,0.0,0,-53.26160049438477,0.0,0.0,0.0,0.0,0,76.06729888916016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,-101.83200073242188,0.0,0.0,0.0,0.0,0,116.00900268554688,0.0,0.0,0.0,0.0,0,183.2539978027344,0.0,0.0,0.0,0.0,0,54.83660125732422,0.0,0.0,0.0,0.0,0,-84.34439849853516,0.0,0.0,0.0,0.0,0,73.88240051269531,62.23569869995117,-598.0,159.0,927.5,0,72.95279693603516,68.27059936523439,-2145.5,105.0,76.0,0,-9.855859756469727,0.0,0.0,0.0,0.0,0,-0.4423080086708069,0.0,0.0,0.0,0.0,0,28.824199676513672,0.0,0.0,0.0,0.0,0,-107.3550033569336,0.0,0.0,0.0,0.0,0,28.83650016784668,0.0,0.0,0.0,0.0,0,11.981300354003904,0.0,0.0,0.0,0.0,0,77.3363037109375,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,106.05999755859376,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,10.936800003051758,-500.68701171875,-2551.5,744.0,89.0,0
130,-0.0016533100279048085,0.02259569987654686,-0.4461070001125336,-1.0633599758148191,0.19804899394512174,-2.2218499183654785,-31.635499954223643,6.200369834899902,-66.65480041503906,168.92857142857142,76.57142857142857,0.048956632614135735,-70.14659881591797,14.504300117492676,-147.5659942626953,298.23076923076917,1127.7692307692307,0.05222303420305252,-72.23259735107422,14.98009967803955,-151.96099853515625,9.0,1049.0,0.04787008464336395,161.4510040283203,97.39530181884766,210.22799682617188,265.5,48.0,0,28.824199676513672,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,-6.879849910736084,66.24169921875,822.0,113.0,651.0,0,45.16279983520508,0.0,0.0,0.0,0.0,0,63.31340026855469,0.0,0.0,0.0,0.0,0,-22.20949935913086,0.0,0.0,0.0,0.0,0,-0.9225339889526368,73.39739990234375,-34.941600799560554,40.0,640.5,0,35.60260009765625,0.0,0.0,0.0,0.0,0,-171.43899536132812,-39.45249938964844,825.6680297851562,37.0,46.0,0,22.13279914855957,-259.26199340820307,314.5419921875,573.0,49.0,0,103.0999984741211,0.0,0.0,0.0,0.0,0,102.59600067138672,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,-66.89730072021484,0.0,0.0,0.0,0.0,0,-52.128501892089844,0.0,0.0,0.0,0.0,0,493.5289916992188,0.0,0.0,0.0,0.0,0,-162.41400146484375,0.0,0.0,0.0,0.0,0,91.1060028076172,0.0,0.0,0.0,0.0,0,28.824199676513672,0.0,0.0,0.0,0.0,0,10.936800003051758,-240.0850067138672,-1218.5,134.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,-153.07699584960938,-155.68800354003906,-793.9030151367188,44.0,69.5,0,0.0,0.0,0.0,0.0,0.0,0,-137.21099853515622,0.0,0.0,0.0,0.0,0
131,-0.0016533100279048085,0.02259569987654686,-0.4461070001125336,-0.02669350057840348,1.0075900554656982,-20.78809928894043,-0.28268998861312866,72.65350341796875,-1498.0,287.0,753.5,0.14663569629192352,-0.2790449857711792,72.84760284423828,-1502.0,59.0,758.0,0.28189998865127563,-0.4448769986629486,62.95869827270508,-1298.0,275.0,581.0,0.303523987531662,33.22140121459961,-52.42020034790039,1297.5,172.0,897.0,0,56.88159942626953,-41.229698181152344,822.5,272.3333333333333,716.6666666666665,0,0.0,0.0,0.0,0.0,0.0,0,50.14289855957031,0.0,0.0,0.0,0.0,0,-15.004599571228027,170.80299377441406,44.06750106811523,81.0,800.5,0,-25.419700622558594,0.0,0.0,0.0,0.0,0,-83.71990203857422,0.0,0.0,0.0,0.0,0,54.68059921264648,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,-49.20880126953125,15.389300346374512,-822.5,233.0,84.5,0,369.8619995117188,317.51300048828125,1795.5,207.0,2.0,0,33.22140121459961,-28.234600067138672,702.5,302.0,232.5,0,-0.4423080086708069,53.25630187988281,-1098.0,262.0,409.0,0,-34.11009979248047,0.0,0.0,0.0,0.0,0,80.81009674072266,0.0,0.0,0.0,0.0,0,-81.35340118408203,111.66999816894531,1302.0,254.0,1165.5,0,114.2509994506836,0.0,0.0,0.0,0.0,0,96.57019805908205,0.0,0.0,0.0,0.0,0,19.94379997253418,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,106.05999755859376,0.0,0.0,0.0,0.0,0,172.07200622558594,0.0,0.0,0.0,0.0,0,168.82699584960938,0.0,0.0,0.0,0.0,0,369.8619995117188,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0
132,-0.0016533100279048085,0.02259569987654686,-0.4461070001125336,1.050379991531372,0.8784949779510498,-15.294500350952148,105.03199768066406,83.00789642333984,-1498.0,103.0,530.0,0.3085010051727295,91.04419708251952,72.48179626464844,-1302.0,334.0,214.0,0.2836030125617981,90.7594985961914,72.26580047607422,-1298.0,120.0,212.5,0.17813004553318024,80.81009674072266,0.0,0.0,0.0,0.0,0,-49.20880126953125,0.0,0.0,0.0,0.0,0,72.95279693603516,116.08999633789062,-2947.5,1027.0,11.0,0,-56.87720108032226,0.0,0.0,0.0,0.0,0,95.5447006225586,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,50.3473014831543,-313.7690124511719,448.9020080566406,394.66666666666674,75.33333333333333,0,172.07200622558594,-4.974370002746582,160.81199645996094,495.0,7.0,0,-117.18099975585938,-0.002871490083634853,-232.3489990234375,35.976190476190474,864.5238095238095,0,86.39129638671875,0.0,0.0,0.0,0.0,0,36.21699905395508,0.0,0.0,0.0,0.0,0,-85.82389831542969,0.0,0.0,0.0,0.0,0,47.55450057983398,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,-67.75990295410156,0.0,0.0,0.0,0.0,0,27.41780090332031,363.3989868164063,-1495.5,498.0,117.0,0,147.31100463867188,-383.7340087890625,1798.5,854.0,97.0,0,-51.915000915527344,0.0,0.0,0.0,0.0,0,-114.1780014038086,153.4199981689453,428.2300109863281,108.5,58.0,0,0.0,0.0,0.0,0.0,0.0,0,87.84609985351562,0.0,0.0,0.0,0.0,0,-78.29219818115234,-561.1539916992189,-96.60929870605469,324.5,50.0,0,29.087099075317386,0.0,0.0,0.0,0.0,0,113.2969970703125,17.900100708007812,-598.0,228.0,605.5,0,-25.419700622558594,0.0,0.0,0.0,0.0,0
133,-0.0016533100279048085,0.02259569987654686,-0.4461070001125336,-0.3511100113391876,1.0326199531555176,-0.2430700063705445,-24.53429985046387,67.48609924316406,-16.357000350952152,245.5,971.0,0.07108958065509796,-40.79779815673828,108.0459976196289,-25.96940040588379,304.5,800.0,0.07450517266988754,-41.56340026855469,109.88700103759766,-26.40839958190918,22.0,792.5,0.07826239615678787,-104.87999725341795,0.0,0.0,0.0,0.0,0,-99.08650207519531,57.31829833984375,702.0,46.0,438.5,0,52.08760070800781,0.0,0.0,0.0,0.0,0,72.95279693603516,0.6556109786033629,-254.218994140625,35.90909090909091,475.59090909090907,0,-32.01779937744141,0.0,0.0,0.0,0.0,0,-43.05440139770508,0.0,0.0,0.0,0.0,0,77.31839752197266,0.0,0.0,0.0,0.0,0,-137.593994140625,-314.6099853515625,-474.6409912109375,290.5,78.0,0,-94.66179656982422,0.0,0.0,0.0,0.0,0,56.88159942626953,0.0,0.0,0.0,0.0,0,279.36898803710943,0.0,0.0,0.0,0.0,0,117.86699676513672,59.41799926757813,2151.5,564.5,32.0,0,-8.020939826965332,47.87519836425781,-817.5,64.0,319.0,0,-38.47420120239258,0.0,0.0,0.0,0.0,0,3.477890014648437,-265.81399536132807,-179.89999389648438,582.5,66.0,0,27.49349975585937,46.22249984741211,-962.0,182.0,422.0,0,-40.44660186767578,-94.16739654541016,698.0,68.0,17.5,0,0.0,0.0,0.0,0.0,0.0,0,-119.36699676513672,0.0,0.0,0.0,0.0,0,76.33170318603516,0.0,0.0,0.0,0.0,0,72.95279693603516,0.0,0.0,0.0,0.0,0,-0.3899059891700745,98.09040069580078,-702.0,10.0,1204.5,0,29.087099075317386,0.0,0.0,0.0,0.0,0,3.477890014648437,0.0,0.0,0.0,0.0,0,72.95279693603516,0.0,0.0,0.0,0.0,0
134,-0.0016533100279048085,0.02259569987654686,-0.4461070001125336,-1.2382899522781372,0.5104269981384277,0.8803820013999939,-29.203500747680664,11.81980037689209,20.259899139404297,296.0,377.5,0.090886652469635,-30.78720092773437,12.446700096130373,21.37980079650879,42.0,397.5,0.06762897223234178,-66.13919830322266,26.00510025024414,46.39929962158203,333.6666666666667,842.1666666666665,0.06292018294334413,35.60260009765625,0.0,0.0,0.0,0.0,0,-259.1019897460937,0.0,0.0,0.0,0.0,0,-137.593994140625,-428.37701416015625,-630.2459716796875,270.5,34.0,0,-165.93299865722656,0.0,0.0,0.0,0.0,0,161.96400451660156,-57.07099914550781,385.3890075683594,249.42857142857144,645.9285714285714,0,63.31340026855469,0.0,0.0,0.0,0.0,0,-162.41400146484375,0.0,0.0,0.0,0.0,0,46.8302001953125,0.0,0.0,0.0,0.0,0,-113.68399810791016,24.98870086669922,-239.68299865722656,84.66666666666667,734.3333333333335,0,66.79689788818361,0.0,0.0,0.0,0.0,0,3.627340078353882,0.0,0.0,0.0,0.0,0,-116.7310028076172,0.0,0.0,0.0,0.0,0,78.23870086669922,460.53900146484375,2545.5,955.0,119.0,0,-14.899800300598145,76.081298828125,-1102.0,296.0,832.0,0,54.83660125732422,0.0,0.0,0.0,0.0,0,-34.11009979248047,-75.64620208740234,1102.0,282.0,1106.0,0,73.88240051269531,0.0,0.0,0.0,0.0,0,114.2509994506836,0.0,0.0,0.0,0.0,0,29.35070037841797,794.31298828125,561.5079956054689,387.0,9.0,0,-105.33899688720705,0.0,0.0,0.0,0.0,0,84.35369873046875,42.02629852294922,-698.0,14.0,565.5,0,86.39129638671875,267.114013671875,1224.5,605.0,22.0,0,-46.2765007019043,0.0,0.0,0.0,0.0,0,41.670799255371094,0.0,0.0,0.0,0.0,0,-103.60299682617188,0.0,0.0,0.0,0.0,0
